P3_R1_paired	0.0	0.0	0.0	0.25	0.0	0.5	0.5	1.0	1.5	2.5	2.0	2.5	5.25	9.0	13.0	18.25	24.75	33.5	51.0	105.25	149.25	185.0	304.5	537.0	871.5	1390.5	2161.25	3193.5	4342.5	5511.25	7034.25	9256.25	12139.25	14654.75	17552.0	20921.5	25948.583333333332	32276.333333333332	40332.75	51981.75	68567.75	92854.0	124896.16666666667	164285.75	207621.8333333333	252651.8333333333	293997.8333333334	329811.3333333334	353984.4166666667	364693.75	362485.3333333334	347801.8333333333	323104.3333333333	291875.0833333334	256781.8333333333	221700.5	187756.0	157631.25	131749.66666666666	109012.66666666667	89375.58333333334	73361.0	61202.0	50845.5	42544.5	36050.0	29933.75	24645.25	19974.75	15704.0	11989.75	8709.75	6259.75	4269.5	2807.75	1780.75	1081.25	629.5	306.25	145.25	69.75	29.5	15.0	11.75	7.75	6.0	4.25	1.25	1.75	1.0	0.25	0.0	0.25	0.0	0.0	0.0	0.25	0.25	0.25	0.0	0.0
P3_R2_paired	0.0	0.5	1.0	0.5	3.5	3.5	6.166666666666666	16.0	25.833333333333332	33.333333333333336	51.166666666666664	69.83333333333333	108.16666666666666	173.00000000000006	248.50000000000003	421.1666666666664	567.0000000000011	742.0000000000008	1043.4999999999975	1324.6666666666647	1788.9999999999884	2555.500000000034	3380.1666666667297	4379.833333333272	5557.833333333098	7136.833333333115	9203.0000000009	11702.833333334307	14962.833333333967	18872.833333328523	23685.33333333086	29556.666666665747	36184.50000002038	42882.16666668149	50974.00000000676	61411.66666667197	72697.16666659563	87586.99999992736	106746.333333311	131040.1666666161	159959.33333364266	195715.00000008172	237643.3333334378	282181.9999991542	328252.4999992828	374731.83333322237	418649.66666637425	459570.666666001	492034.3333329588	517284.66666647507	534077.3333342575	537513.8333348536	530138.333333994	513171.8333329797	487158.3333326686	451426.4999997381	411537.8333333009	369071.4999993811	327588.33333218924	288094.99999894697	251615.0000001598	218718.50000005116	189495.00000020862	164916.00000033484	143605.16666688715	124451.99999997197	106563.9999999742	91098.49999993782	77323.4999999176	64965.66666667743	53923.666666673256	43592.33333335318	34391.33333334101	26387.499999996846	19756.499999995674	14413.000000000482	10222.66666666773	7129.833333333131	4851.333333333071	3245.500000000074	2085.16666666668	1352.33333333331	897.1666666666704	572.1666666666708	408.4999999999992	318.66666666666555	229.16666666666688	162.00000000000037	129.00000000000006	97.50000000000003	73.16666666666667	49.0	48.83333333333334	42.16666666666667	26.333333333333332	26.499999999999996	29.499999999999993	26.99999999999999	26.833333333333325	32.833333333333336	75.0
PGPA_R1_paired	245.0	338.0	431.5	493.0	642.0	811.0	928.5	979.5	1041.5	1282.5	1708.5	2110.5	2628.5	3361.5	4361.0	5782.0	7653.0	10273.5	12983.5	15936.5	19779.5	24521.5	30492.0	36531.0	43437.5	49570.5	53560.5	58631.0	66292.0	74989.0	81747.0	86865.0	95379.5	109319.5	125745.0	143841.5	164244.0	189778.0	220193.5	256844.0	299017.0	345591.0	397872.0	452778.5	508564.5	562959.0	618067.5	668988.5	706739.5	736178.5	758473.0	771506.0	776410.5	768892.0	747850.0	718654.0	682734.5	636294.0	585222.0	534174.0	482672.0	431507.5	384078.0	341851.0	303027.0	268307.5	234836.5	204867.0	178731.0	155312.0	135026.0	114017.5	93883.5	76182.5	59620.5	45799.0	34838.5	25643.0	18591.5	13381.0	9363.0	6611.5	4626.5	3103.5	2116.5	1433.5	903.5	569.0	351.5	204.5	129.0	72.5	35.0	20.5	8.5	4.5	4.5	4.0	4.0	14.5	41.0
PGPA_R2_paired	245.0	365.5	492.0	561.0	689.5	850.5	986.0	1031.5	1147.0	1480.0	1872.5	2248.5	2728.0	3343.5	4287.0	5620.0	7496.0	10134.0	12924.5	16021.5	19907.0	24854.0	30949.5	37069.0	44094.0	50663.5	55211.5	60295.0	68465.5	77910.0	85250.0	91128.5	99926.0	113653.0	130483.0	149135.0	170187.5	195822.0	226440.0	263771.5	306330.5	352811.0	405576.5	461246.5	517913.5	575018.0	631549.0	684307.5	725066.5	758171.5	783956.5	798676.0	805936.0	800473.5	783218.5	757843.5	722267.5	678945.5	631747.5	580907.0	529167.5	477289.5	429375.0	386784.5	346189.0	309027.5	272894.0	241643.5	213345.5	186114.5	162989.0	139844.5	116890.5	95880.5	76662.5	60528.0	47257.5	35908.5	27028.5	20105.5	14566.0	10586.5	7571.5	5200.0	3627.0	2474.5	1547.5	967.5	575.5	317.5	198.5	107.5	54.0	33.5	14.5	7.0	6.5	5.0	4.0	20.5	56.5
PgKY_R1_paired	54.0	117.0	181.0	207.0	260.5	300.5	335.0	394.5	444.5	554.0	731.0	922.5	1194.5	1559.0	2023.0	2643.0	3499.0	4609.5	5913.5	7298.0	8747.5	10668.0	13104.5	15412.5	18014.0	20572.0	22385.5	24937.5	28962.0	33265.5	37533.0	41959.0	48209.5	56991.5	68014.5	81321.5	97477.0	117517.5	141895.5	171000.0	203794.5	241437.0	282323.5	325009.5	370834.5	419039.5	467484.0	512204.0	548824.0	578586.0	602218.5	618044.5	627039.5	627555.0	618311.5	600386.5	575328.0	541945.5	502710.5	461918.5	420237.5	378819.0	340707.0	305415.0	272838.5	243594.5	214235.0	187527.0	164525.5	143435.0	124911.0	106486.0	88497.5	72395.0	57066.5	44064.5	33787.0	25301.0	18477.0	13169.5	9479.0	7043.0	5166.0	3473.5	2301.0	1576.0	989.5	609.5	372.0	212.5	150.0	96.5	57.0	32.0	12.0	7.5	4.0	1.0	1.0	13.5	34.5
PgKY_R2_paired	70.0	130.0	190.5	221.0	279.5	326.5	396.5	473.5	551.5	650.5	764.5	914.5	1136.5	1483.0	1977.5	2558.5	3243.5	4181.5	5423.5	6790.0	8263.0	10150.0	12517.5	15137.5	18150.5	20787.5	22700.0	25224.0	29247.5	33768.5	38348.5	43070.5	49102.0	57665.0	68845.0	82393.5	98190.5	118134.5	142536.0	171266.0	203387.5	240478.0	282204.0	325613.5	371328.5	420477.5	470665.0	516169.0	553500.5	584562.0	609965.0	629182.5	642218.5	645209.0	638118.5	623087.0	601254.0	570552.0	534507.5	495973.0	455437.5	414963.0	376721.5	341082.0	307676.5	277512.0	246894.5	219020.0	193700.5	170098.0	150018.0	129669.5	109241.0	89910.0	72091.5	57454.5	45272.5	34605.0	26048.5	19608.5	14681.0	10899.0	7769.5	5304.0	3657.0	2459.0	1533.0	968.0	612.5	355.5	222.5	126.0	64.5	33.5	11.0	7.5	4.5	1.5	1.0	18.0	46.0
Py0925_R1_paired	2950.0	2467.0	1991.5	2226.0	2633.5	3050.5	3624.5	4235.0	5112.0	6441.5	8415.0	10246.0	12684.5	15888.0	19671.0	25571.0	33570.5	42937.5	51713.5	60227.0	69534.5	81039.5	93949.0	106026.0	118326.5	127826.5	134927.5	145056.5	156538.0	167193.5	175755.0	185350.5	198523.5	214830.0	235204.0	259362.0	287424.5	319001.5	357032.0	403228.5	454613.0	509198.5	565215.0	623720.5	681758.5	736155.0	788136.5	830583.0	860478.5	882548.0	895143.0	896664.0	888221.0	866473.5	835458.5	796528.0	747332.0	693567.0	638022.0	582307.0	527015.0	473336.0	425159.0	379871.0	337577.0	299693.5	263002.5	232225.5	205056.0	178578.0	155684.5	133951.5	112499.5	92924.0	75245.5	60259.5	48128.5	37079.0	28312.0	21479.0	15939.5	11922.0	8586.0	5816.0	4140.0	2823.5	1731.5	1155.0	737.0	393.5	256.0	130.5	59.0	35.0	12.5	7.0	4.0	0.5	0.0	0.5	1.0
Py0925_R2_paired	2426.0	2225.0	2021.5	2179.5	2539.5	2995.5	3543.5	4146.5	4922.0	6106.0	8029.0	9797.5	12008.5	14793.5	18218.0	23667.0	30685.0	39446.5	48341.0	56841.5	65910.5	76733.0	89256.0	101337.5	114177.0	124748.0	132170.5	141074.0	151927.5	163515.0	172916.5	181507.5	193240.0	208692.0	227579.0	250297.0	276254.0	306633.0	342222.0	384503.0	433274.5	486048.5	542681.5	601155.5	659913.0	716421.5	770373.5	817307.5	853443.0	881344.5	897034.0	901565.5	896225.5	878317.0	850711.5	814046.0	768438.0	716572.0	662351.0	605649.5	548993.5	494799.0	444330.0	397797.0	354613.5	315868.5	278230.5	245719.5	216980.5	189223.5	165123.0	142467.0	119975.0	99210.5	80518.0	64557.0	51686.5	40111.0	30688.0	23275.0	17398.0	12921.0	9208.0	6348.0	4511.5	3130.5	1973.0	1289.0	777.5	412.5	278.5	158.0	85.5	49.0	17.5	10.5	6.0	1.5	1.0	1.0	1.0
Py36-1_R1_paired	3543.0	3135.5	2723.0	3034.0	3631.0	4202.5	4762.0	5295.0	6298.5	7715.0	9946.5	12474.5	15783.5	19623.5	24423.5	31793.0	41221.0	52363.5	62764.5	72049.5	81413.0	93324.0	107153.5	118944.0	129886.5	138243.0	143289.5	151832.0	162299.5	172507.5	181387.0	190173.0	203683.0	222734.5	245868.0	272672.5	303800.0	340559.5	385018.5	437468.5	496108.5	559944.0	626063.0	692901.5	759226.5	822549.5	884939.0	936615.5	972763.5	1001127.0	1016959.0	1019747.0	1012593.0	989934.0	955023.0	910293.0	855737.5	794978.5	729758.5	662423.5	596952.0	535051.0	478458.0	426087.0	378356.5	335816.0	295001.5	259870.5	229215.0	200388.5	173788.5	148536.5	124646.0	102523.5	82896.0	65964.0	51569.0	39526.0	30361.0	23007.5	17130.0	12701.5	9172.0	6374.5	4640.5	3221.0	2009.0	1334.5	849.0	472.5	334.0	191.0	90.5	60.5	29.5	17.5	10.5	4.5	4.5	3.0	2.0
Py36-1_R2_paired	3105.0	2985.0	2866.5	3190.0	3707.5	4182.0	4852.5	5574.5	6614.5	8320.5	10678.5	13244.0	16797.0	20836.5	25714.5	33322.5	43164.0	54541.0	65019.5	74400.0	84763.5	97556.5	111284.0	123958.0	135301.5	142628.5	148931.0	158985.5	170466.0	181236.5	190766.0	201752.5	218582.0	239061.0	263265.5	293031.0	327389.0	366979.0	416014.0	473925.0	535701.5	599928.0	667920.0	738837.5	806669.5	871370.5	933049.0	982705.0	1019240.5	1048877.0	1072703.5	1087926.5	1087549.5	1070148.0	1041834.0	1001971.0	950767.0	892713.5	829290.0	763215.5	697390.0	632637.0	571335.5	514173.0	461409.0	412835.0	364643.0	324148.0	287920.5	252036.5	220866.0	191458.5	162633.0	135880.0	111073.0	89389.5	72397.0	56708.0	43598.5	33290.5	25176.5	19144.0	13845.0	9431.0	6654.5	4621.5	2893.5	1925.5	1168.5	612.0	383.0	194.5	79.5	49.0	24.0	17.5	10.0	1.5	1.0	1.0	1.0
Py5033_R1_paired	13.0	11.5	10.0	12.5	22.0	28.5	34.0	52.0	76.0	88.0	95.5	126.5	174.5	219.5	247.0	332.5	480.0	574.0	677.0	852.0	963.5	1109.0	1345.5	1455.0	1498.5	1595.5	1684.5	1850.0	2002.0	2057.0	2204.5	2500.0	2869.5	3173.5	3582.5	4174.0	4791.5	5530.5	6348.5	7313.0	8525.0	9662.0	10661.5	11820.0	13209.0	14475.5	15607.0	16387.5	16908.0	17442.5	17480.0	17466.0	17285.0	16703.0	16038.5	15050.0	13968.0	12917.0	11810.5	10717.5	9846.0	9193.5	8609.5	8000.5	7372.0	6788.0	6144.0	5584.5	5091.5	4551.0	4137.0	3720.0	3175.0	2666.5	2183.5	1750.0	1378.5	1064.0	813.5	589.0	432.0	322.5	233.0	162.5	115.5	79.5	50.0	31.0	17.5	10.0	6.0	2.0	0.0	0.5	1.0	1.0	0.5	0.0	0.0	0.0	0.0
Py5033_R2_paired	10.0	12.5	15.0	17.0	25.5	32.5	40.5	54.0	69.5	88.0	102.5	135.5	170.5	200.0	270.0	358.0	436.5	514.0	641.0	827.0	931.0	1031.5	1229.0	1377.5	1465.0	1554.0	1653.5	1759.5	1910.0	2002.0	2131.5	2406.5	2700.5	2911.0	3339.0	3998.0	4542.5	5140.5	5993.0	7037.5	8274.0	9420.5	10406.0	11377.5	12564.0	13902.0	15049.0	16041.0	16755.0	17487.5	17903.5	17853.5	17470.0	16927.0	16359.5	15389.0	14364.0	13472.5	12318.5	11125.5	10235.5	9520.0	8826.0	8101.0	7587.0	7127.0	6500.5	5894.0	5299.5	4713.5	4206.5	3772.5	3309.5	2808.5	2280.5	1801.0	1449.5	1109.0	822.5	635.0	504.5	384.0	268.5	178.5	125.5	86.0	49.0	30.5	21.5	11.5	6.0	3.5	2.5	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Py510_R1_paired	1661.0	1374.0	1084.0	1254.0	1553.0	1832.5	2144.5	2460.5	2962.0	3757.0	4930.5	6240.0	7948.5	9933.5	12334.5	15828.5	20321.5	25822.5	30831.0	35424.0	40089.5	45941.5	52744.5	58619.0	64366.5	68555.0	71142.0	75408.5	81095.5	86569.5	90653.0	95110.5	102621.5	112945.5	124983.0	139004.5	155645.0	175637.0	200031.5	228501.0	260151.0	294388.5	330264.0	367572.5	404631.0	440335.0	474465.5	502296.0	522781.0	539376.0	549911.5	552565.0	548730.0	536904.0	519137.0	496338.5	467776.0	435580.0	401407.0	367029.0	333052.0	300284.0	270128.5	242359.5	216710.0	192830.0	169692.5	149726.0	132233.0	115589.0	100431.0	86478.0	73010.5	60245.5	48808.5	39041.5	31089.0	24015.5	18420.0	14017.0	10421.5	7705.0	5504.5	3695.5	2633.5	1825.0	1176.0	810.0	512.0	275.0	188.5	97.0	32.5	18.5	8.5	6.0	3.5	1.0	1.0	0.5	0.0
Py510_R2_paired	1341.0	1249.0	1151.5	1270.5	1499.0	1771.0	2083.0	2381.0	2827.0	3605.5	4650.5	5732.0	7352.0	9100.0	11316.0	14817.5	19073.5	24186.0	29297.0	33811.0	38140.5	43394.0	50176.5	56349.0	62006.5	66564.0	69494.0	73458.0	78642.0	84166.0	88880.0	92862.5	99066.0	107810.0	118913.5	132431.5	147595.5	165861.5	188065.5	215196.5	245196.5	278047.5	314235.0	351151.0	387505.5	424244.0	460052.0	490599.5	514824.5	534134.0	546335.5	552050.0	552090.0	542970.0	526894.0	506159.5	479807.5	448779.0	416351.0	381262.5	346190.5	313640.5	282445.5	253669.0	226964.0	202359.5	178453.5	157575.5	139728.0	122528.5	106626.5	91619.0	77401.0	64366.5	52352.5	41926.5	33637.0	26136.0	19785.5	14856.0	11232.0	8519.0	6100.0	4185.0	2979.5	2090.0	1296.5	864.5	560.0	313.5	200.5	111.5	55.5	39.0	21.0	14.0	7.5	2.0	2.0	1.5	1.0
Py6017_R1_paired	2074.0	1736.5	1388.0	1589.5	1895.5	2168.0	2543.0	2915.0	3421.5	4197.0	5517.0	7057.5	8954.0	10961.0	13470.0	17550.5	22679.0	28672.0	34616.0	39890.0	45367.5	52463.5	60311.5	67540.5	74347.5	79103.5	81825.0	86671.0	93295.5	99483.0	104689.5	110458.5	119474.5	131176.5	144770.0	161149.5	180519.0	202903.0	230429.0	262296.0	297160.0	335932.0	375917.5	416439.5	455872.0	493465.5	530440.0	561073.5	582750.5	599022.0	608468.0	609550.5	604925.0	591431.0	570474.0	543920.5	510293.0	473989.0	436712.5	398665.5	360400.5	323104.5	290277.0	259661.5	230927.5	205467.0	180235.0	158592.5	139944.0	122244.0	106611.5	91695.5	76866.5	63129.5	51231.5	41035.0	32555.0	25062.0	19248.0	14802.0	11120.0	8304.5	5945.0	3971.0	2815.5	1921.5	1175.0	786.5	478.5	243.0	164.0	87.5	36.5	19.5	7.5	6.0	4.0	1.0	0.0	0.5	1.0
Py6017_R2_paired	1768.0	1587.0	1396.0	1577.5	1860.0	2109.0	2424.0	2742.0	3262.5	4092.5	5304.5	6624.0	8344.0	10267.0	12711.0	16440.0	21097.0	26959.0	32725.0	37940.5	43196.5	49901.5	57822.5	64785.5	71902.5	77519.5	80622.5	85072.5	91400.0	97946.0	103689.5	108517.0	116103.0	127454.5	140658.5	156346.5	174516.5	195724.0	220896.0	251201.5	285530.5	322496.5	362185.0	402771.5	442763.5	481798.5	520417.0	553685.0	578147.5	597653.0	610662.5	615531.0	612740.0	601438.0	581972.0	556218.5	525775.5	489810.0	452533.0	414283.5	375782.0	338916.0	304437.5	272945.0	242944.5	215846.5	190177.0	168176.0	148874.5	130010.0	113207.0	97388.5	81656.0	67461.0	54967.5	44219.5	35291.0	27132.0	20744.0	15817.5	11906.5	8841.5	6338.0	4425.5	3149.0	2167.5	1332.0	881.0	545.5	290.5	195.5	102.5	40.0	22.5	8.5	4.5	2.0	0.0	0.0	0.0	0.0
Py6045_R1_paired	2345.0	2035.0	1724.5	2023.5	2614.0	2981.0	3230.0	3712.0	4432.5	5483.0	6940.5	8581.5	10835.0	13346.5	16528.0	21402.0	28210.0	36322.0	43595.0	50298.5	57614.5	66944.0	77780.5	88066.5	97978.5	106652.0	113976.0	123665.5	134019.5	143313.0	150929.5	159050.0	170676.5	184128.0	199917.5	219993.0	243661.5	270797.5	304637.5	345412.0	390656.0	439970.5	491713.5	544170.5	595856.5	645269.0	691563.5	730822.5	759224.0	780717.5	793937.0	796758.5	791362.5	773226.0	746249.5	711771.0	668958.5	622687.5	574197.0	523492.0	473016.5	424977.5	381333.0	340843.0	302813.0	268486.0	235141.5	207314.5	183642.5	160225.5	139030.0	119270.0	100280.0	82932.0	67474.5	53873.5	42642.0	32866.0	25204.0	19064.5	14236.5	10738.0	7727.0	5155.0	3608.5	2434.5	1533.5	1061.0	648.0	315.5	211.0	114.5	52.5	36.5	20.0	12.0	6.0	1.0	1.0	1.0	1.0
Py6045_R2_paired	1820.0	1798.0	1785.0	2108.0	2650.0	2974.0	3229.0	3715.5	4416.5	5285.5	6570.0	8142.0	10207.0	12402.5	15413.0	20023.5	26013.5	33559.0	40849.5	47467.0	54636.5	62827.0	73294.0	84212.5	94154.0	102910.5	109951.5	118703.0	129241.0	139459.5	147330.5	154428.0	163939.5	175716.5	191536.0	210199.0	231248.5	257235.0	287863.5	325463.5	368422.5	415738.5	467460.0	519601.0	570539.0	620789.0	670744.5	714755.5	746195.5	769778.5	786665.5	793257.0	790267.0	775619.0	751437.0	719739.5	679970.0	633749.5	585899.0	536872.0	487572.0	439431.5	393854.0	352250.5	314251.5	279744.0	245616.5	216087.0	191196.5	167517.5	145844.0	125153.5	105672.5	87874.0	71153.5	56995.0	45644.5	35393.5	27094.5	20547.5	15447.0	11617.5	8405.5	5784.5	4054.0	2785.0	1726.5	1144.0	723.0	399.5	262.5	139.0	63.5	40.5	18.0	10.0	6.5	2.0	1.0	0.5	0.0
Py86-1_R1_paired	2157.0	1850.0	1550.0	1819.0	2302.0	2783.5	3351.5	3773.0	4436.5	5592.5	7160.0	9032.5	11468.0	14097.5	17508.0	22917.0	30193.5	38577.0	45675.0	51993.0	58984.0	67612.0	77939.0	87420.0	96132.0	102651.0	107142.0	114518.5	122991.5	129916.5	134203.5	139165.5	148003.0	158476.5	171515.0	187813.0	207729.0	231287.5	260751.5	295093.0	332771.5	375174.5	418152.0	462522.5	507266.5	550362.0	590569.0	622187.0	646375.5	665836.5	675325.0	675811.5	669498.5	652755.5	628840.0	598316.5	560978.5	520503.5	478544.0	435850.5	394316.5	354088.5	317731.0	284743.5	253150.0	224873.5	197366.0	173780.5	154076.0	134867.0	117834.5	102018.5	86061.5	71480.5	58554.5	47269.5	38054.0	29762.0	23096.0	17594.0	13143.5	9962.5	7279.0	5040.0	3645.5	2529.0	1623.0	1146.5	735.5	402.0	272.0	152.5	84.5	53.5	19.5	8.5	4.5	1.5	2.0	1.0	0.0
Py86-1_R2_paired	1824.0	1722.5	1633.0	1921.0	2401.5	2862.0	3303.0	3602.0	4201.5	5399.0	6971.5	8681.5	11005.0	13470.0	16689.5	21781.0	28291.0	36334.0	43493.0	49634.0	56577.5	64471.5	74244.0	84053.0	92981.5	100285.5	105068.5	111352.5	119042.5	126222.0	132265.0	136904.0	143843.5	153579.0	165992.5	181283.0	198945.5	220764.0	248043.0	281237.5	318230.0	357778.0	400632.0	444563.5	488473.5	532341.0	574394.0	610615.5	637321.5	658382.5	672091.0	675321.0	670924.5	657143.0	634792.0	606009.0	570798.5	530752.0	489854.5	448300.0	406059.5	365704.5	328277.0	293176.0	261453.5	233257.0	205296.5	181451.5	160568.5	140808.0	123891.5	107128.5	90380.0	75166.0	61525.5	49773.5	40111.5	31368.0	24239.0	18650.5	14254.5	10823.5	7884.0	5503.5	3905.0	2765.5	1770.5	1193.5	765.0	446.0	306.5	175.5	87.0	50.0	21.5	14.0	8.5	1.5	0.0	1.5	3.5
SV9610_R1_paired	159.0	177.0	195.0	200.0	214.0	235.5	264.0	266.0	272.0	326.5	422.0	541.0	691.5	889.0	1211.0	1650.5	2151.5	2907.5	3713.5	4451.5	5372.5	6424.0	7627.0	8891.0	10048.0	11074.5	12060.0	13022.5	14463.5	16283.5	17904.5	19953.5	23002.5	27081.0	32383.5	39021.5	46263.5	54882.0	66154.5	79892.5	94892.5	110848.0	127885.0	145447.5	163266.0	180919.5	198077.5	214233.0	228731.5	240546.5	248346.5	253064.0	255311.0	253720.0	247724.0	238460.5	226794.0	212692.5	197856.0	183099.0	167744.5	152365.0	138415.5	124758.5	111602.5	99927.5	88306.0	77831.0	68501.5	59995.0	52507.0	45097.0	37983.0	31546.0	25503.0	19989.0	15669.0	12167.0	9164.5	6768.0	4913.0	3556.5	2524.0	1667.0	1116.0	757.5	488.0	326.5	216.5	130.0	77.5	50.0	47.0	34.0	12.0	2.5	1.0	0.0	0.0	0.0	0.0
SV9610_R2_paired	192.0	185.0	178.0	186.0	205.5	221.5	236.5	246.0	269.5	341.5	462.0	570.5	681.5	846.5	1159.5	1593.5	2074.0	2814.0	3633.0	4457.5	5415.5	6347.5	7608.5	8958.0	10166.5	11312.5	12512.0	13732.5	15134.5	17038.5	19076.5	21236.0	24274.5	28720.5	34461.5	41302.0	49338.5	59043.0	70761.0	84271.5	99523.5	116513.5	133764.5	151616.0	169962.5	187747.5	206058.5	223652.5	237942.5	249586.5	257605.0	262639.0	264750.0	262865.5	257825.5	249325.5	238332.5	224816.0	210009.0	195379.5	180424.0	164476.0	149813.0	136852.0	123603.5	110798.5	98352.5	87626.0	77879.5	68198.5	59804.0	52000.0	44366.5	36807.5	29774.0	24152.5	19679.0	15375.0	11703.0	8814.5	6511.5	4834.5	3506.5	2406.0	1713.5	1234.5	796.0	511.5	299.0	157.0	112.0	74.5	55.0	41.0	16.0	3.5	2.5	0.5	0.0	0.0	0.0
SV9623_R1_paired	188.0	219.5	251.0	276.5	310.5	324.5	348.5	393.0	427.5	500.5	632.5	795.5	1003.5	1303.5	1832.5	2626.0	3574.5	4853.5	6220.5	7626.5	9279.0	11061.0	13146.5	15116.5	17141.0	19111.0	20512.0	21894.0	23721.0	25844.5	27970.0	30096.5	33052.0	37653.5	43461.5	49869.5	57192.5	66058.0	76608.5	89658.0	104715.5	120642.0	136747.5	152697.5	168267.0	183291.0	198652.0	212274.0	221943.5	229338.5	233724.0	234771.0	233799.5	229562.5	221862.0	211557.5	199700.0	186430.0	172167.5	157858.0	143646.5	129684.0	116513.0	104424.5	93674.5	83378.0	73086.5	63917.0	56097.0	49286.0	43110.0	36801.5	30601.5	25154.5	20156.0	15847.0	12438.5	9603.0	7242.0	5356.0	3866.0	2804.5	1935.0	1262.0	833.5	556.0	347.5	223.0	137.0	70.5	49.0	39.0	35.0	21.0	6.0	2.0	1.0	0.0	0.0	0.0	0.0
SV9623_R2_paired	231.0	224.0	216.0	238.0	269.0	280.5	298.5	343.5	403.0	489.0	624.5	806.5	1039.5	1369.5	1864.5	2636.0	3606.0	4780.0	6208.5	7694.0	9181.0	10965.0	13147.0	15230.5	17410.0	19445.5	21073.0	22673.5	24483.5	26963.5	29538.0	31995.5	35387.5	40030.0	46014.0	52989.0	60985.0	70474.5	81749.5	95389.0	110627.5	126862.5	143583.0	159941.0	175513.5	191265.5	207214.5	221079.0	230389.5	237813.0	242769.5	244283.0	243443.5	238950.5	231124.0	221289.0	209740.0	195939.0	182219.5	168378.0	154595.0	140856.5	127949.0	115749.0	103786.5	92795.0	81531.0	71895.0	64150.5	56562.5	49365.0	42439.0	35606.0	29324.5	23772.0	19250.5	15536.0	12147.0	9386.5	7128.5	5344.5	3979.5	2851.5	1916.5	1305.0	916.0	593.0	401.5	238.5	115.0	83.5	63.0	46.5	33.0	15.5	8.0	4.5	1.0	1.0	0.5	0.0
T25_R1_paired	1.0	0.6666666666666666	3.666666666666667	4.166666666666667	4.0	7.666666666666664	7.999999999999997	8.999999999999998	13.166666666666673	15.166666666666677	28.166666666666636	43.1666666666667	69.66666666666677	97.9999999999997	171.5000000000005	263.6666666666691	386.16666666666225	586.9999999999968	848.1666666666925	1348.3333333333062	2237.499999999901	3355.833333333739	3926.0000000006626	5028.499999999898	6701.499999998383	7918.333333330615	9535.333333332796	11328.000000002718	12262.833333337736	13724.500000007054	15915.833333344362	19024.833333335628	21652.999999992742	23509.66666665274	26929.333333306993	33249.66666662265	38501.33333332731	45867.50000004745	56844.16666679358	71521.3333334364	92489.33333313274	117314.83333277232	146248.99999968047	178492.83333395005	212672.00000160854	244059.33333585333	275321.50000227935	303157.33333399787	324257.6666661055	341611.9999984265	353168.6666644221	356107.33333091764	351950.8333311591	342013.6666650696	323619.6666661418	295695.00000109687	266764.16666944383	236979.50000231442	206752.33333476962	179299.00000063988	155055.3333332676	133365.83333263922	115189.99999946979	99806.16666635989	87839.6666665331	76834.0000000263	66180.6666668475	56178.66666678904	47581.16666672656	39872.833333337316	31927.1666666222	24776.16666664813	18434.50000000443	12921.5000000056	8520.999999997626	5239.333333333039	3096.6666666669553	1678.1666666665658	906.833333333366	505.66666666665566	334.6666666666651	225.6666666666687	166.50000000000034	126.66666666666596	87.16666666666652	53.333333333333435	40.00000000000001	27.666666666666636	17.000000000000007	15.000000000000009	13.33333333333334	10.333333333333334	11.66666666666667	9.666666666666666	7.666666666666663	6.666666666666664	7.9999999999999964	8.999999999999998	9.333333333333332	13.33333333333334	87.0
T25_R2_paired	5.5	6.999999999999998	10.333333333333332	10.833333333333334	12.66666666666667	18.666666666666668	20.499999999999993	30.499999999999964	46.66666666666672	66.83333333333343	89.33333333333317	111.99999999999957	143.83333333333306	201.33333333333462	301.83333333333354	404.8333333333281	536.9999999999915	734.3333333333458	1104.333333333361	1616.166666666586	2520.1666666666947	3679.500000000535	4253.500000000581	5404.166666666259	6952.666666664867	8239.166666663827	9868.833333333383	11776.333333336781	12731.33333333849	14203.333333341081	16475.000000011383	19712.49999999995	22297.499999990807	24165.333333317358	27545.499999972097	33824.166666627425	39220.49999999889	46646.00000005148	57521.16666679574	72147.66666675959	92511.49999980303	116985.16666611808	145022.33333298145	176268.16666720767	209894.6666681778	240776.5000024016	271842.3333357941	299474.5000008725	319393.4999997275	337208.1666653705	348776.6666646977	352529.333331153	349250.1666646709	339707.8333318913	321607.8333329404	296198.50000106223	268018.8333360137	238299.50000232772	209074.83333481802	182266.66666738119	158272.5000000253	136377.99999939947	117924.66666610444	102960.6666663199	90348.66666650075	79385.66666665727	69116.50000013692	59563.6666668112	51112.666666750716	43054.500000026506	35291.999999971165	28186.499999969605	21829.49999999236	16350.50000001157	12019.0000000039	8645.166666664552	6133.333333332246	4273.166666667238	2993.3333333335668	2219.666666666563	1667.333333333236	1231.833333333334	899.1666666666978	664.1666666666716	489.8333333333233	386.3333333333291	298.0000000000005	204.83333333333468	156.50000000000009	129.16666666666595	100.16666666666633	65.00000000000016	49.833333333333414	42.833333333333364	35.49999999999998	35.999999999999986	32.999999999999964	38.5	46.00000000000005	84.99999999999987	445.0
