NG0012_R2_paired	808.0	590.5	353.5	415.0	566.0	710.0	898.5	1201.5	1617.0	2144.5	2676.0	3272.0	4059.5	4849.5	5742.0	6988.5	8543.5	10385.5	12071.5	13448.5	14989.0	16732.5	18726.5	20385.5	22043.0	23631.5	24505.0	25393.0	26486.0	28041.5	29393.5	30589.0	32859.0	36544.0	41606.0	47933.5	56026.5	65993.5	79163.0	95835.5	112623.5	128740.0	145932.5	164027.0	182309.5	200377.5	220312.5	238226.0	250514.5	261909.0	271661.0	276158.0	275264.0	270024.0	261427.0	249339.5	234582.5	217577.5	198529.5	179127.0	161698.0	144748.5	127491.5	113254.5	101352.0	88336.5	75385.0	64488.0	54937.0	47213.0	40436.5	33499.0	27110.5	21612.5	16488.0	12204.0	8956.5	6344.0	4257.0	2772.0	1750.5	1096.5	678.0	405.0	208.0	103.5	55.0	33.5	18.0	9.5	5.5	4.0	4.5	3.0	1.5	2.5	2.5	3.5	2.5	0.5	1.0
NG0054_R1_paired	330.0	228.0	115.5	138.0	199.5	241.0	266.5	351.5	653.5	998.0	1298.0	1800.0	2578.5	3207.5	4008.0	5611.0	7340.0	9491.5	11776.0	13563.5	15540.5	17994.0	20581.0	22603.0	24612.5	26498.0	27225.5	27582.0	28676.5	30449.5	31768.0	32900.0	35292.5	39318.5	44919.0	52408.5	62026.0	74389.5	90672.0	110068.0	130750.5	152113.5	174430.5	197971.5	221087.0	243158.0	266025.5	286680.0	302140.5	316103.0	328007.5	333914.5	334824.5	330060.0	318721.5	304127.0	285857.5	263632.5	240502.5	217182.0	194847.0	173357.5	153170.0	136293.5	121063.5	105556.0	90695.0	76561.5	63915.0	54733.0	47083.5	38704.0	31224.0	24968.0	18804.5	13718.0	9836.5	6788.0	4604.0	2872.5	1682.5	1019.0	550.5	293.5	174.5	89.5	40.0	30.0	23.5	17.5	20.0	14.0	5.0	5.5	6.0	4.0	2.5	1.5	1.5	1.0	0.0
NG0054_R2_paired	817.0	576.0	332.5	388.0	505.0	608.0	778.0	1057.5	1454.0	1918.0	2430.0	3193.0	4110.0	4920.5	5993.5	7639.5	9503.0	11786.5	14127.0	16142.5	18052.0	20316.5	22811.5	24802.0	26861.5	28728.0	29815.5	30743.5	31947.5	33942.5	35710.5	37148.5	40229.0	44946.0	51078.5	59169.0	69182.0	81956.5	98153.0	117147.5	137837.5	159067.5	180696.0	204205.0	230337.5	254044.0	275328.0	295455.0	311092.0	325346.0	337181.0	342096.0	341887.5	337012.5	324898.0	309170.5	291179.5	269339.5	246163.0	221958.5	199208.5	177543.0	156955.5	139643.5	124386.5	108285.0	92110.0	78475.5	66369.0	56570.5	47981.0	39381.5	31946.0	25377.5	19345.5	14451.0	10392.0	7075.5	4773.0	3112.0	1916.0	1160.0	699.5	411.0	212.5	98.5	47.5	26.5	14.5	8.0	4.5	2.0	2.0	2.5	2.0	1.5	2.5	3.5	5.0	3.5	4.0
NP0058_R1_paired	1593.0	1176.0	757.5	859.0	1058.0	1274.0	1625.0	2199.5	2891.0	3657.0	4632.0	5805.5	6949.0	8295.0	9909.0	12004.0	14561.5	17450.5	20245.5	22550.5	25123.0	27915.5	30741.0	33522.5	36005.0	38120.5	39808.5	41096.0	43001.0	45919.0	48535.5	51210.0	56242.5	63060.0	71421.5	82868.0	96559.5	112688.5	133091.5	157555.0	184717.0	212982.0	243114.0	273918.5	302351.5	331417.5	363946.0	393481.0	415659.0	435980.0	454055.5	463640.5	466318.5	462076.0	449254.0	431663.0	409508.5	381904.0	351477.5	320401.0	290435.0	261134.0	232516.5	207115.5	184079.5	162125.0	140843.0	121276.0	104185.0	90474.5	78448.0	64944.5	52885.0	42512.0	32432.0	24300.0	18035.5	12877.0	8851.0	5980.0	3956.0	2490.0	1475.0	918.0	546.0	302.5	145.0	75.0	37.5	21.0	20.0	22.5	21.0	17.5	16.0	12.0	8.0	6.0	2.5	1.5	8.5
NP0058_R2_paired	333.0	264.0	205.5	266.5	356.0	437.5	554.0	744.5	1032.5	1313.0	1703.0	2427.5	3460.5	4355.0	5499.0	7307.0	9458.0	12348.0	15347.5	17818.0	20426.0	23165.5	26469.0	29504.5	31906.5	33627.0	34374.5	35175.0	36207.0	38219.5	40028.5	41699.5	45213.0	51337.0	59405.0	69150.0	82227.0	98795.0	118572.5	143135.0	171259.5	199075.0	227464.0	256742.0	286268.0	315984.0	347381.5	376480.0	397771.5	416576.0	434498.0	443419.5	444440.0	440556.5	428314.5	410898.0	389594.5	362287.5	332819.0	302751.0	272885.0	243365.0	215086.5	190995.0	169999.0	148872.5	127905.0	108823.5	92631.0	81088.0	70547.0	58054.5	46750.0	37040.5	27362.0	20014.5	14399.0	9678.0	6319.0	3974.0	2324.5	1336.5	731.0	391.0	193.0	95.5	53.0	34.0	22.5	18.5	17.5	14.0	9.5	6.0	7.0	7.0	6.0	4.5	2.0	0.5	0.0
P131_R1_paired	163.0	114.5	86.0	111.5	117.5	113.5	100.0	87.5	105.0	152.0	174.5	203.5	289.5	376.0	704.0	1062.0	1084.0	1220.0	1693.5	2362.5	3677.5	6577.5	10836.5	13396.5	14631.0	15769.0	17561.5	22274.0	28495.0	35105.5	43388.0	53089.0	68385.0	92865.0	128973.5	175486.0	240416.0	310526.5	372427.5	458527.0	556546.5	672311.0	807062.0	946403.5	1111150.5	1282584.5	1449197.5	1646961.0	1885612.0	2135335.5	2384859.0	2653756.0	2976513.0	3312111.0	3607238.0	3825404.5	4001857.5	4107509.0	4106100.0	4023393.0	3839130.0	3579129.0	3284654.0	2930477.5	2513796.0	2110554.0	1736400.5	1427246.5	1174401.5	950744.0	758298.5	589756.0	462454.5	358601.0	256013.0	175268.5	125866.5	83478.5	48107.0	28683.5	16638.5	9027.5	4843.0	2725.0	1510.0	860.0	336.0	109.0	59.0	43.5	30.0	17.0	8.5	2.0	2.0	2.5	4.0	3.0	0.5	0.0	0.0
P131_R2_paired	342.0	211.0	80.0	82.0	81.0	70.0	68.5	73.5	73.0	92.5	109.5	127.5	215.0	288.5	555.0	818.5	728.5	741.0	1110.0	1701.5	2716.5	4947.5	8153.0	9641.5	10607.5	11787.0	13067.5	17250.0	23113.5	29791.5	39734.5	50126.5	63740.5	88680.0	124472.0	169129.5	234562.0	308356.5	372021.0	459103.5	560794.5	677318.5	812430.5	957364.0	1153459.5	1341324.0	1474485.5	1656917.5	1900738.0	2149446.5	2402127.0	2674022.0	2996806.5	3334220.5	3630768.5	3845325.0	4020158.0	4127364.5	4123841.0	4036766.5	3852205.5	3590158.5	3297393.0	2945928.0	2527211.5	2122804.0	1748651.0	1441280.5	1187438.0	960486.5	766358.0	598053.5	470963.5	364942.5	260430.0	179308.0	129706.0	86594.0	50256.5	30280.5	17795.5	9707.5	5278.0	3062.5	1664.0	934.0	367.5	113.0	65.0	56.0	39.5	19.0	10.5	6.5	6.0	9.5	9.0	14.0	36.5	133.0	706.5
P28_R1_paired	2.5	0.5	0.75	1.25	1.0	1.0	3.0	4.75	6.25	8.75	9.5	10.0	19.25	30.25	53.75	87.0	143.0	217.0	358.0	677.0	928.0	1289.5	1940.75	2918.0	4047.75	5601.0	7777.0	9563.5	12008.0	13648.5	15976.75	18387.5	20723.25	20514.25	19455.5	18787.75	19884.75	22194.0	26288.25	31859.25	39202.5	50079.5	62640.25	78391.25	94926.5	112353.33333333333	128875.33333333333	144281.25	156877.25	164423.75	168347.4166666667	168364.5	164059.5	155863.0	144645.25	130257.5	114876.0	99950.5	86310.75	73363.58333333333	62058.75	52138.5	43665.0	37223.5	31841.0	27403.25	23666.5	20259.75	17366.75	14602.5	11979.5	9560.5	7600.0	5876.0	4333.0	3176.0	2218.75	1539.25	1037.5	681.75	422.5	260.0	153.25	95.0	57.25	38.0	28.25	19.75	9.5	9.25	8.25	6.0	3.75	3.75	0.75	0.25	0.75	0.25	0.0	0.25	0.6666666666666666
P28_R2_paired	1.0	1.25	2.25	2.5	2.5	4.25	5.75	6.75	13.0	17.25	21.25	27.5	45.25	64.75	93.75	124.0	165.5	244.5	372.0	647.5	889.75	1266.0	1985.75	2956.25	4071.0	5692.0	7656.0	9610.75	11668.75	13421.75	15830.75	18128.25	20295.25	20053.75	19157.25	18443.25	19581.5	21714.5	25281.25	29995.5	36140.75	45027.5	56174.5	69379.5	83768.75	99235.0	113937.0	127663.0	139680.25	148070.0	153233.5	155376.5	154341.75	149368.5	141716.5	131212.75	119710.0	107496.5	95179.0	83387.25	72636.75	62809.0	54221.5	46473.25	40215.5	34966.25	30351.0	26687.0	23570.0	20728.0	18020.75	15578.5	13367.25	11296.5	9444.0	7732.25	6253.5	4957.75	3912.0	2890.0	2103.583333333333	1574.5833333333333	1088.0	741.25	520.0	360.5	232.25	158.75	102.5	81.25	49.5	41.75	34.75	25.0	20.5	17.0	18.0	19.75	14.75	20.75	62.3333333333335
P29_R1_paired	1.0	1.25	1.5	2.25	2.5	2.75	4.25	7.25	8.75	9.25	15.5	24.25	37.5	48.5	53.5	65.75	88.5	129.0	214.25	413.75	554.0	775.25	1235.25	1900.75	2672.0	3843.75	5510.0	7229.0	9616.5	11268.0	13867.0	16715.833333333336	19548.75	20337.75	19734.25	19431.75	21104.0	23354.5	27419.75	32869.916666666664	39249.583333333336	49537.75	62028.41666666667	77192.16666666666	93718.25	110647.58333333333	127514.0	144574.75	159902.08333333334	169706.08333333334	175012.08333333334	176823.83333333334	173954.6666666667	166486.5	155705.0	140604.5	124976.0	108966.58333333333	94104.5	80453.0	67752.58333333334	56789.0	47695.75	40583.5	34761.5	30208.25	26567.5	23019.083333333332	19704.0	16654.25	13784.0	11048.0	8636.75	6675.5	4952.0	3595.75	2566.0	1802.0	1200.75	766.75	497.25	311.0	194.25	110.25	73.75	47.0	32.25	21.75	16.25	16.5	13.75	10.5	5.0	1.75	2.5	1.0	0.5	0.25	0.25	0.0	1.3333333333333333
P29_R2_paired	0.5	0.75	1.0	2.0	3.0	3.5	6.0	14.25	23.0	28.5	33.0	33.0	41.75	41.5	50.25	69.25	91.5	130.0	211.25	382.25	502.25	738.75	1201.75	1817.75	2644.0	3901.5	5461.5	7171.5	9316.25	11099.5	13800.5	16539.75	19549.5	20212.5	19626.25	19088.25	20689.75	22804.0	26315.0	31118.0	36677.5	45044.5	55723.75	68952.0	82818.0	97704.75	112701.5	127913.0	141545.0	151690.5	158088.75	161693.0	161628.5	158101.0	150911.8333333333	141316.0833333333	128905.25	115836.25	102737.25	90684.25	79036.0	68478.0	58976.75	50433.75	43656.25	37931.0	33365.5	29507.0	26091.75	23142.75	20346.5	17782.0	15265.5	13045.0	10770.75	8908.25	7209.0	5737.25	4503.25	3408.25	2522.0	1858.5	1338.75	945.5	664.0	449.0	286.75	199.75	132.5	87.0	62.75	52.75	34.0	27.0	23.5	19.75	16.0	16.25	16.75	19.5	69.66666666666676
P3_R1_paired	0.0	0.0	0.0	0.25	0.0	0.5	0.5	1.0	1.5	2.5	2.0	2.5	5.25	9.0	13.0	18.25	24.75	33.5	51.0	105.25	149.25	185.0	304.5	537.0	871.5	1390.5	2161.25	3193.5	4342.5	5511.25	7034.25	9256.25	12139.25	14654.75	17552.0	20921.5	25948.25	32275.75	40332.25	51981.75	68568.0	92853.75	124895.75	164286.25	207622.25	252652.0	293998.0	329810.75	353983.5	364694.5	362485.5	347801.5	323104.0	291875.25	256782.0	221700.75	187756.25	157631.25	131749.0	109012.0	89375.25	73361.0	61202.0	50845.0	42544.0	36050.0	29933.75	24645.5	19974.75	15704.0	11989.75	8709.75	6259.75	4269.5	2807.75	1780.75	1081.25	629.5	306.25	145.25	69.75	29.5	15.0	11.75	7.75	6.0	4.25	1.25	1.75	1.0	0.25	0.0	0.25	0.0	0.0	0.0	0.25	0.25	0.25	0.0	0.0
P3_R2_paired	0.0	0.5	1.0	0.5	2.5	2.0	5.166666666666666	12.333333333333332	19.833333333333332	21.833333333333336	35.166666666666664	50.33333333333334	71.99999999999999	118.33333333333329	172.66666666666677	298.99999999999966	397.9999999999996	530.8333333333336	772.1666666666688	991.5000000000055	1385.1666666666574	2046.1666666666567	2702.1666666667197	3541.1666666667234	4547.666666666645	5929.6666666665005	7849.166666666328	10166.666666667456	13115.000000000438	16735.500000000968	21149.499999998476	26746.333333332197	32953.49999999156	38648.500000011925	45492.833333337934	54723.500000001586	64371.33333337994	77455.16666660609	94935.16666661685	117296.33333324418	144097.83333335322	178439.5000000282	218989.50000026397	261808.8333341449	306653.1666661553	352165.4999997753	394464.9999999235	433830.166665005	465404.16666381015	489315.33333054755	504924.4999965557	507374.6666632204	498581.3333303951	480466.66666386626	453940.1666643968	417732.33333290153	377772.9999994954	336217.83333289926	296328.83333280816	259236.5000007225	225353.00000020434	195138.00000016665	168604.0000001641	146173.8333334389	127179.49999981825	110058.49999998731	94189.49999995246	80389.83333328197	68049.33333332026	57106.33333334166	47166.50000001089	37738.333333350965	29540.666666664238	22476.49999999757	16724.833333334012	12174.166666667505	8590.50000000019	5964.83333333316	4080.0000000000928	2728.166666666731	1743.3333333333203	1146.499999999993	752.0000000000034	489.8333333333326	363.6666666666661	282.6666666666666	209.50000000000023	149.33333333333354	115.49999999999991	88.33333333333334	69.1666666666667	44.16666666666668	45.16666666666667	39.16666666666666	23.499999999999993	25.33333333333333	29.66666666666665	26.499999999999993	25.83333333333332	31.166666666666654	68.0
PGPA_R1_paired	97.0	94.0	117.5	188.0	242.5	339.0	471.0	477.0	565.0	830.5	1079.5	1258.0	1525.5	1930.0	2682.5	4018.5	5843.0	8469.5	11157.5	14205.5	18237.5	23506.5	30295.5	36840.5	44118.5	50625.0	54804.0	59966.5	68425.5	78205.5	85309.5	90428.0	99758.0	115278.5	133290.5	153520.5	176706.0	205863.0	240417.5	281701.5	329507.5	383584.5	444829.5	507400.0	571665.5	635035.0	697183.5	754701.5	797327.5	829715.0	854726.0	868228.5	871090.0	860693.0	834394.5	799340.5	756122.5	699527.5	638797.5	578167.5	517112.0	457307.0	401814.0	353672.0	310260.0	271727.5	235635.5	202476.0	174118.5	149444.0	128338.5	106733.5	86215.5	68312.0	51186.0	37475.0	27114.5	18753.0	12537.0	8182.0	5001.0	2949.0	1709.0	952.5	507.5	253.5	124.5	59.5	34.5	16.0	8.0	9.0	10.5	11.5	12.0	13.5	15.5	15.0	12.5	35.5	89.5
PGPA_R2_paired	129.0	121.0	130.0	174.5	218.0	308.5	416.0	434.0	552.0	838.0	1014.0	1073.5	1293.5	1658.0	2284.0	3436.0	5144.5	7639.5	10350.5	13384.0	17421.0	22785.0	29322.5	35746.0	43145.0	49898.0	54279.5	59382.5	68134.5	78178.0	85503.0	91217.5	100097.0	114688.0	132856.5	152966.0	175915.5	204777.0	239045.5	280106.5	328114.0	381663.0	442009.5	504358.5	568910.5	634357.0	697548.5	757370.0	802962.5	836740.0	863426.0	877496.0	882686.5	874390.0	849701.0	816846.5	773535.0	718298.0	659237.0	597958.0	536460.5	476211.0	419989.0	370584.5	325481.0	285204.0	247774.5	214844.5	185423.5	159323.0	137000.0	113716.0	92084.0	73165.0	55631.5	41366.0	29939.5	20925.0	14294.5	9548.5	6201.5	3889.5	2315.5	1348.0	788.0	450.0	247.5	125.5	65.0	31.0	18.0	22.5	21.5	22.0	24.0	25.0	25.5	25.5	20.5	45.5	115.5
PgKY_R1_paired	26.0	30.0	56.0	105.0	126.0	128.0	152.0	175.0	197.5	258.0	355.5	491.5	722.0	1003.0	1355.5	1871.0	2699.0	3872.0	5110.5	6380.0	7854.0	9920.5	12445.0	14808.5	17556.0	20116.5	21867.5	24518.5	28836.0	33424.5	38192.5	43032.5	49685.5	59378.5	71633.0	86359.5	104171.0	126859.0	154176.5	186598.0	223965.0	267349.5	314201.0	362838.0	415827.5	470611.0	524981.5	576449.0	617766.5	649509.0	674874.5	690729.5	699435.5	698965.0	685505.5	662481.5	632161.5	591755.0	544496.0	495797.5	446220.5	397803.5	353793.5	313159.0	276214.5	243780.5	212085.5	182752.0	157737.5	135919.0	116306.0	97126.0	79214.5	63262.0	47795.0	34999.0	25274.0	17580.0	11813.0	7596.0	4777.5	2961.5	1771.5	1003.5	506.0	264.5	141.5	71.0	35.5	18.5	11.5	9.5	14.0	19.5	16.5	11.0	10.0	10.5	8.0	23.5	58.0
PgKY_R2_paired	54.0	50.5	55.0	72.5	88.0	114.5	165.5	191.5	223.5	288.0	343.5	440.5	621.0	847.0	1190.0	1634.0	2235.5	3203.5	4393.0	5744.0	7278.0	9234.5	11635.0	14096.0	17053.0	19851.0	21808.5	24295.0	28465.5	33016.0	37722.5	42473.0	48724.5	58131.0	70073.5	84410.5	101557.0	123967.0	151607.0	183462.0	219618.0	262275.5	309980.0	358962.0	410761.5	466094.0	521597.0	573164.0	614666.5	647011.0	673935.0	693188.0	705123.5	706568.0	694873.0	673279.5	644262.0	604372.5	558369.0	510765.0	461766.0	413667.0	368830.0	327902.0	290326.5	256418.5	223710.0	194435.0	168247.5	144614.0	124443.0	104562.5	85265.5	67513.0	51189.0	38049.5	27686.0	19562.0	13392.0	8926.5	5811.5	3715.0	2308.0	1369.0	785.5	419.0	214.0	111.5	64.5	41.5	28.5	24.0	26.0	27.0	24.5	19.0	18.0	19.0	15.0	34.0	78.0
Py0925_R1_paired	1012.0	832.0	748.5	890.0	954.5	1167.0	1648.5	2093.5	2933.5	4115.5	5685.0	7238.5	9574.5	12495.0	15849.5	21607.0	29702.5	39797.5	49433.5	58662.0	68851.0	81202.5	95310.5	108611.0	122046.0	132508.5	139911.0	150922.0	163319.5	174662.5	183717.5	193693.0	207544.0	225749.0	248843.0	274799.0	305510.0	341552.5	384874.0	437453.0	495923.0	560023.5	626287.5	694054.0	762713.5	826778.0	887479.5	936931.5	970716.5	994043.0	1005178.5	1002132.0	986549.0	954896.5	911409.5	858493.5	794328.5	725173.5	653720.5	582116.0	514373.5	451262.5	393911.0	342610.5	297896.0	258084.0	221155.0	190394.0	163631.5	138986.5	116123.0	95529.5	77368.0	60200.5	45636.0	33720.0	24109.5	16711.5	11260.0	7505.0	4941.0	3155.0	1902.0	1130.5	629.5	336.0	168.5	84.5	45.5	23.5	13.0	8.0	3.0	1.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0
Py0925_R2_paired	801.0	692.0	629.0	739.5	901.5	1179.0	1524.0	1913.5	2697.5	3794.0	5316.5	6690.5	8684.0	11332.0	14463.0	19805.5	26907.0	36113.5	45910.0	55254.0	64713.5	76301.0	90517.5	103544.0	117066.0	128919.0	137120.5	146671.0	158074.5	170227.0	180197.0	189316.0	201992.5	218938.0	239787.5	263739.0	291316.0	325562.0	364918.0	412028.0	468018.0	528244.5	594498.5	661707.0	729090.5	796060.0	857624.5	911776.0	953602.0	983915.0	1001493.0	1005126.5	996717.5	972732.0	934348.0	885444.0	825824.5	758993.0	690209.5	618655.5	548757.0	482613.5	422210.5	368777.0	320569.0	278656.0	240772.5	207359.0	177643.5	151430.0	128760.5	107215.5	87219.5	69156.0	52722.0	38999.5	28314.5	20024.5	13557.0	9042.5	5941.5	3787.0	2291.5	1362.5	808.5	448.5	245.0	134.5	66.5	35.5	21.0	14.5	9.0	3.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0
Py36-1_R1_paired	745.0	798.5	891.5	974.0	1201.5	1563.0	2021.5	2564.0	3673.0	5076.0	6984.0	9173.5	12330.5	15948.5	20491.5	27757.0	37082.5	48487.5	59514.0	69510.0	79373.0	91766.5	106368.0	118697.5	130022.5	138629.5	143863.5	152818.0	163429.0	174184.5	183462.0	192401.0	206805.5	227333.5	252318.5	280620.5	313239.5	352929.5	401295.0	458058.5	522358.5	592702.0	665318.0	739078.5	813883.5	884667.0	952768.0	1009852.0	1049474.5	1078980.0	1096804.0	1098426.0	1086822.0	1057490.5	1012461.0	957547.0	890952.0	817887.0	740539.5	661248.0	585965.5	515923.0	451526.0	393782.0	343659.5	298728.5	256911.5	220826.5	190077.0	163221.0	136901.0	112561.0	91283.5	70581.5	52934.0	39024.0	27926.0	19419.5	13147.5	8564.5	5443.5	3368.5	2051.0	1228.5	682.5	335.0	159.0	91.5	52.0	25.0	16.0	9.0	4.0	3.5	2.5	0.5	1.0	2.0	1.5	1.0	1.0
Py36-1_R2_paired	589.0	716.0	860.0	953.0	1180.0	1531.0	2085.0	2742.5	3934.5	5512.5	7333.0	9473.0	12876.5	16723.5	21286.0	28744.5	38697.5	50547.5	61627.5	71454.5	81838.0	95093.5	109582.5	122322.0	133695.0	141378.5	147690.5	157590.0	169233.5	180143.0	189596.0	200624.5	217734.5	239614.5	265686.5	296599.0	332813.5	375623.0	428500.5	491222.0	559381.5	630512.5	704974.0	782795.5	857971.0	928835.0	994311.5	1044613.0	1081327.5	1110347.5	1125536.0	1130207.0	1124774.0	1101608.0	1063734.5	1011994.5	948890.0	877126.0	797920.5	716961.0	638624.5	564879.0	496296.5	433364.0	378735.0	330627.0	284367.0	244901.5	211326.0	180278.0	152312.5	127333.5	103972.5	81632.0	62637.5	46649.0	33740.5	23971.5	16446.5	10941.0	7314.5	4800.5	3022.5	1872.0	1096.5	632.0	360.5	182.0	80.0	40.5	22.5	13.0	5.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Py5033_R1_paired	0.0	0.0	0.0	0.5	3.5	4.0	4.0	10.0	19.0	39.5	58.0	81.5	130.0	176.5	198.5	275.5	410.0	494.5	612.5	804.0	929.0	1111.0	1347.0	1438.0	1484.0	1615.0	1729.0	1885.5	2043.0	2078.0	2197.5	2492.0	2878.5	3215.0	3674.0	4332.5	4949.0	5736.0	6751.0	7929.5	9358.0	10659.5	11767.5	13106.0	14800.5	16358.0	17633.0	18423.0	19090.0	19802.0	19816.0	19354.0	18904.0	18328.0	17444.0	16212.0	14865.0	13583.5	12049.5	10599.0	9547.0	8787.0	8055.0	7376.5	6683.5	5948.5	5324.0	4773.0	4234.0	3638.5	3203.0	2780.0	2263.5	1826.5	1400.5	1035.0	770.5	539.0	364.0	239.0	165.0	102.5	55.5	36.0	24.0	16.0	9.5	4.0	2.0	1.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Py5033_R2_paired	0.0	0.0	0.0	0.0	2.0	5.0	6.5	10.5	19.5	36.5	51.0	86.0	121.0	144.5	208.5	286.5	373.0	451.5	571.5	776.0	879.0	993.0	1230.5	1366.0	1445.5	1540.0	1691.0	1815.0	1919.0	2022.5	2141.0	2414.5	2759.5	3005.5	3387.0	4055.0	4686.5	5371.5	6368.0	7494.0	8832.5	10127.0	11252.5	12442.0	13902.5	15502.5	16913.0	18029.5	18764.5	19583.5	19969.5	19886.0	19401.0	18691.0	17961.0	16622.0	15323.5	14166.5	12660.0	11255.0	10054.0	9071.0	8341.5	7612.5	7053.0	6450.5	5627.0	5022.5	4515.5	3952.0	3509.0	3052.5	2566.0	2073.0	1602.5	1217.0	904.5	650.5	438.5	283.0	192.5	125.5	75.0	53.5	32.5	16.0	9.5	4.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Py510_R1_paired	444.0	424.0	420.0	505.0	583.0	706.5	977.5	1244.0	1785.5	2522.0	3405.0	4547.5	6202.5	7997.0	10247.0	13837.5	18405.5	24250.0	29752.0	34788.0	40005.0	46293.0	53597.0	59858.0	65895.5	70582.0	73216.5	77597.5	83710.0	89550.0	93795.0	98378.0	106380.5	117829.0	130874.0	145954.5	164337.0	186731.5	214392.0	246187.5	282144.5	322200.5	364197.0	407298.0	450293.0	492244.5	532023.0	563986.5	587104.5	605071.5	615631.5	616386.0	608680.0	591512.5	566637.0	535041.5	496810.5	455178.0	411321.5	367600.5	325733.0	286798.0	251505.0	220078.5	192615.5	167060.5	142993.5	122251.0	104981.0	89839.5	75451.5	62170.0	50310.0	39024.5	29531.5	21903.5	15638.0	10789.5	7348.0	4878.5	3206.0	2030.0	1208.5	711.5	427.0	241.0	128.0	61.5	24.0	7.0	3.0	4.0	3.0	2.0	1.5	0.5	0.0	0.0	0.0	0.0	0.0
Py510_R2_paired	311.0	343.0	359.5	400.5	516.5	705.5	976.0	1196.5	1652.0	2372.0	3178.0	4074.0	5637.5	7360.0	9433.0	12871.0	17162.5	22526.5	28051.0	33122.0	37969.0	43564.5	51102.5	57696.5	63557.0	68575.5	71720.0	75874.0	81425.0	87343.5	92248.5	95881.0	101978.5	111965.5	124365.5	138365.5	154616.5	175235.5	199761.0	229545.5	263604.0	301492.5	343315.5	385605.5	427617.0	469779.5	510404.5	546540.0	575187.5	596309.5	609852.0	614484.0	612203.5	600546.5	579074.5	551169.0	516620.0	475866.5	433682.5	391054.0	347558.0	306142.0	268980.0	235948.5	206659.0	180169.0	155028.5	133181.5	114591.0	98304.5	83942.0	69550.0	56157.5	44694.5	34093.0	25240.0	18362.5	12960.0	8805.5	5917.0	3904.5	2458.5	1478.5	883.5	511.5	282.0	158.5	88.5	43.5	25.0	15.5	7.0	1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Py6017_R1_paired	638.0	517.5	449.0	562.5	677.5	877.5	1226.0	1520.5	2046.0	2793.5	3808.5	5112.0	7004.0	8921.0	11297.0	15364.0	20492.5	26875.5	33384.0	39264.5	45106.0	52729.0	61664.5	69326.0	76266.0	81565.5	84650.0	89652.0	96349.0	103253.5	108846.0	114590.5	124210.5	137513.5	152744.0	170403.0	191337.0	216170.0	247453.0	284069.5	324296.5	369605.5	417004.5	463799.0	510376.5	554778.0	597748.5	633312.5	656936.0	674749.5	684887.5	682917.5	673358.5	652905.5	623096.0	587937.5	543873.5	495907.0	448504.5	400161.0	352778.5	309517.0	270392.5	235001.0	204445.5	177455.5	151860.0	129987.0	111612.0	95317.5	80066.5	66190.5	53556.0	41388.5	31352.5	23210.5	16623.0	11520.0	7793.5	5215.0	3351.5	2064.0	1263.0	771.5	440.0	239.0	126.0	66.0	39.5	22.0	10.5	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Py6017_R2_paired	451.0	412.5	416.0	525.0	671.5	868.5	1132.5	1376.0	1919.5	2657.0	3523.5	4679.0	6412.5	8228.5	10420.5	14048.0	18734.0	25016.0	31516.5	37145.0	42827.5	49946.0	58535.5	66109.0	73650.0	79842.0	83174.5	87747.0	94315.0	101262.5	107169.5	111998.5	119582.5	131929.0	147076.5	163801.5	182936.0	206495.5	234493.5	268440.5	307648.0	349735.0	396020.5	442999.0	488804.5	534860.0	579643.5	618204.0	646103.5	666680.5	681357.0	685250.0	679226.5	664288.5	638314.5	605097.0	566077.5	519536.0	471372.0	423641.5	376348.0	331046.5	289595.5	252530.0	219546.0	191129.5	164846.0	141714.5	121656.0	104002.0	88717.0	73858.5	59905.5	47573.5	36148.5	26668.0	19331.0	13588.5	9270.0	6208.5	4105.5	2604.0	1573.5	944.0	545.0	306.0	162.5	86.0	40.0	18.5	12.0	7.0	1.5	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.0
